0.0000000000,0.0000000000,0.0000000000,670.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.52,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.35,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,53,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.35,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.26,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,96,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,126,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.26,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.35,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,111,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,103,0.00
0.0000000000,0.0000000000,0.0000000000,670.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,128,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,103,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,86,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,112,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,101,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,104,0.00
0.0000000000,0.0000000000,0.0000000000,671.26,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,95,0.00
0.0000000000,0.0000000000,0.0000000000,671.44,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,78,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,124,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.26,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.35,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.52,136,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.55,87,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.90,108,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,134,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,88,0.00
0.0000000000,0.0000000000,0.0000000000,670.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,114,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,156,0.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,671.26,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.99,97,3.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.90,83,3.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.28,1,3.00
0.0000000000,0.0000000000,0.0000000000,671.17,113,3.00
0.0000000000,0.0000000000,0.0000000000,670.37,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.37,77,3.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.37,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.99,126,3.00
0.0000000000,0.0000000000,0.0000000000,671.08,1,3.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.81,113,4.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.64,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.90,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.81,82,4.00
0.0000000000,0.0000000000,0.0000000000,670.81,1,4.00
0.0000000000,0.0000000000,0.0000000000,671.35,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.99,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.99,109,4.00
0.0000000000,0.0000000000,0.0000000000,671.08,123,4.00
0.0000000000,0.0000000000,0.0000000000,670.46,88,4.00
0.0000000000,0.0000000000,0.0000000000,670.55,1,4.00
0.0000000000,0.0000000000,0.0000000000,670.64,22,4.00
0.0000000000,0.0000000000,0.0000000000,670.46,29,4.00
0.0000000000,0.0000000000,0.0000000000,670.72,30,4.00
0.0000000000,0.0000000000,0.0000000000,670.37,30,4.00
0.0000000000,0.0000000000,0.0000000000,670.55,20,4.00
9.8734531403,-83.6649398804,644.2000122070,670.64,15,7.00
9.8734531403,-83.6649398804,644.2000122070,670.28,13,7.00
9.8734531403,-83.6649398804,644.2000122070,670.46,15,7.00
9.8734531403,-83.6649398804,644.2000122070,670.55,9,7.00
9.8734531403,-83.6649398804,644.2000122070,669.93,10,7.00
9.8734531403,-83.6649398804,644.2000122070,670.37,10,7.00
9.8734531403,-83.6649398804,644.2000122070,669.84,8,7.00
9.8734531403,-83.6649398804,644.2000122070,670.81,10,7.00
9.8734531403,-83.6649398804,644.2000122070,670.10,14,7.00
9.8734531403,-83.6649398804,644.2000122070,669.93,15,7.00
9.8734531403,-83.6649398804,644.2000122070,669.84,12,7.00
9.8734531403,-83.6649398804,644.2000122070,670.64,15,7.00
9.8734531403,-83.6649398804,644.2000122070,669.84,13,7.00
9.8734531403,-83.6649398804,644.2000122070,670.46,4,7.00
9.8734531403,-83.6649398804,644.2000122070,670.28,13,7.00
9.8734531403,-83.6649398804,644.2000122070,670.37,24,7.00
9.8734531403,-83.6649398804,644.2000122070,670.01,28,7.00
9.8735256195,-83.6650695801,614.2999877930,670.10,30,8.00
9.8735256195,-83.6650695801,614.2999877930,670.55,29,8.00
9.8735256195,-83.6650695801,614.2999877930,670.81,40,8.00
9.8735256195,-83.6650695801,614.2999877930,670.90,1,8.00
9.8735256195,-83.6650695801,614.2999877930,671.08,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.37,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.37,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.81,133,8.00
9.8735256195,-83.6650695801,614.2999877930,670.46,1,8.00
9.8735256195,-83.6650695801,614.2999877930,671.08,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.81,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.55,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.55,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.72,100,8.00
9.8735256195,-83.6650695801,614.2999877930,670.64,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.90,1,8.00
9.8735256195,-83.6650695801,614.2999877930,670.55,1,8.00
9.8736133575,-83.6651229858,617.5999755859,671.08,88,10.00
9.8736133575,-83.6651229858,617.5999755859,670.99,1,10.00
9.8736133575,-83.6651229858,617.5999755859,670.90,1,10.00
9.8736133575,-83.6651229858,617.5999755859,670.55,116,10.00
9.8736133575,-83.6651229858,617.5999755859,670.90,1,10.00
9.8736133575,-83.6651229858,617.5999755859,671.08,1,10.00
9.8736133575,-83.6651229858,617.5999755859,671.26,1,10.00
9.8736133575,-83.6651229858,617.5999755859,671.26,1,10.00
9.8736133575,-83.6651229858,617.5999755859,671.17,107,10.00
9.8736133575,-83.6651229858,617.5999755859,670.90,117,10.00
9.8736133575,-83.6651229858,617.5999755859,671.08,89,10.00
9.8736133575,-83.6651229858,617.5999755859,671.08,131,10.00
9.8736133575,-83.6651229858,617.5999755859,671.17,116,10.00
9.8736133575,-83.6651229858,617.5999755859,671.52,129,10.00
9.8736133575,-83.6651229858,617.5999755859,670.81,115,10.00
9.8736133575,-83.6651229858,617.5999755859,671.44,121,10.00
9.8736362457,-83.6651229858,619.2000122070,670.90,129,11.00
9.8736362457,-83.6651229858,619.2000122070,670.72,118,11.00
9.8736362457,-83.6651229858,619.2000122070,670.64,117,11.00
9.8736362457,-83.6651229858,619.2000122070,671.17,131,11.00
9.8736362457,-83.6651229858,619.2000122070,670.72,123,11.00
9.8736362457,-83.6651229858,619.2000122070,670.99,124,11.00
9.8736362457,-83.6651229858,619.2000122070,670.90,126,11.00
9.8736362457,-83.6651229858,619.2000122070,670.90,103,11.00
9.8736362457,-83.6651229858,619.2000122070,670.55,127,11.00
9.8736362457,-83.6651229858,619.2000122070,670.37,113,11.00
9.8736362457,-83.6651229858,619.2000122070,670.46,106,11.00
9.8736362457,-83.6651229858,619.2000122070,670.37,99,11.00
9.8736362457,-83.6651229858,619.2000122070,670.72,112,11.00
9.8736362457,-83.6651229858,619.2000122070,670.81,104,11.00
9.8736362457,-83.6651229858,619.2000122070,670.55,103,11.00
9.8736362457,-83.6651229858,619.2000122070,670.10,1,11.00
9.8736362457,-83.6651229858,619.2000122070,670.99,1,11.00
9.8736524582,-83.6650848389,629.7000122070,670.72,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.64,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.46,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.72,110,12.00
9.8736524582,-83.6650848389,629.7000122070,670.46,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.28,78,12.00
9.8736524582,-83.6650848389,629.7000122070,670.72,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.64,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.90,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.81,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.90,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.99,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.81,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.64,126,12.00
9.8736524582,-83.6650848389,629.7000122070,671.17,1,12.00
9.8736524582,-83.6650848389,629.7000122070,670.37,103,12.00
9.8736524582,-83.6650848389,629.7000122070,670.81,1,12.00
9.8736371994,-83.6650543213,634.5000000000,670.81,65,12.00
9.8736371994,-83.6650543213,634.5000000000,670.99,99,12.00
9.8736371994,-83.6650543213,634.5000000000,670.55,1,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,118,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,1,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,1,12.00
9.8736371994,-83.6650543213,634.5000000000,670.55,83,12.00
9.8736371994,-83.6650543213,634.5000000000,670.28,104,12.00
9.8736371994,-83.6650543213,634.5000000000,670.64,73,12.00
9.8736371994,-83.6650543213,634.5000000000,670.99,49,12.00
9.8736371994,-83.6650543213,634.5000000000,670.64,56,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,71,12.00
9.8736371994,-83.6650543213,634.5000000000,670.55,72,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,48,12.00
9.8736371994,-83.6650543213,634.5000000000,670.90,61,12.00
9.8736371994,-83.6650543213,634.5000000000,670.28,1,12.00
9.8736371994,-83.6650543213,634.5000000000,670.72,1,12.00
9.8736219406,-83.6650238037,637.5000000000,670.90,1,12.00
9.8736219406,-83.6650238037,637.5000000000,671.08,1,12.00
9.8736219406,-83.6650238037,637.5000000000,670.81,1,12.00
9.8736219406,-83.6650238037,637.5000000000,670.81,1,12.00
9.8736219406,-83.6650238037,637.5000000000,670.55,137,12.00
9.8736219406,-83.6650238037,637.5000000000,670.46,69,12.00
9.8736219406,-83.6650238037,637.5000000000,670.64,56,12.00
9.8736219406,-83.6650238037,637.5000000000,670.90,57,12.00
9.8736219406,-83.6650238037,637.5000000000,670.55,57,12.00
9.8736219406,-83.6650238037,637.5000000000,670.55,56,12.00
9.8736219406,-83.6650238037,637.5000000000,670.72,54,12.00
9.8736219406,-83.6650238037,637.5000000000,670.37,57,12.00
9.8736219406,-83.6650238037,637.5000000000,671.08,57,12.00
9.8736219406,-83.6650238037,637.5000000000,670.72,55,12.00
9.8736219406,-83.6650238037,637.5000000000,671.26,53,12.00
9.8736219406,-83.6650238037,637.5000000000,670.99,52,12.00
9.8736572266,-83.6650238037,640.5000000000,670.37,52,12.00
9.8736572266,-83.6650238037,640.5000000000,670.55,53,12.00
9.8736572266,-83.6650238037,640.5000000000,670.99,50,12.00
9.8736572266,-83.6650238037,640.5000000000,670.72,50,12.00
9.8736572266,-83.6650238037,640.5000000000,671.08,50,12.00
9.8736572266,-83.6650238037,640.5000000000,671.26,51,12.00
9.8736572266,-83.6650238037,640.5000000000,670.55,49,12.00
9.8736572266,-83.6650238037,640.5000000000,670.28,50,12.00
9.8736572266,-83.6650238037,640.5000000000,671.17,50,12.00
9.8736572266,-83.6650238037,640.5000000000,670.72,48,12.00
9.8736572266,-83.6650238037,640.5000000000,671.08,51,12.00
9.8736572266,-83.6650238037,640.5000000000,670.90,50,12.00
9.8736572266,-83.6650238037,640.5000000000,671.17,48,12.00
9.8736572266,-83.6650238037,640.5000000000,670.64,52,12.00
9.8736572266,-83.6650238037,640.5000000000,671.52,52,12.00
9.8736572266,-83.6650238037,640.5000000000,670.99,51,12.00
9.8736572266,-83.6650238037,640.5000000000,671.44,51,12.00
9.8736572266,-83.6650238037,640.5000000000,670.46,49,12.00
9.8736572266,-83.6650238037,640.5000000000,670.90,47,12.00
9.8736734390,-83.6650238037,641.5999755859,670.90,47,12.00
9.8736734390,-83.6650238037,641.5999755859,671.35,50,12.00
9.8736734390,-83.6650238037,641.5999755859,671.17,50,12.00
9.8736734390,-83.6650238037,641.5999755859,671.52,50,12.00
9.8736734390,-83.6650238037,641.5999755859,671.44,47,12.00
9.8736734390,-83.6650238037,641.5999755859,671.08,60,12.00
9.8736734390,-83.6650238037,641.5999755859,670.99,78,12.00
9.8736734390,-83.6650238037,641.5999755859,670.72,79,12.00
9.8736734390,-83.6650238037,641.5999755859,670.90,78,12.00
9.8736734390,-83.6650238037,641.5999755859,670.99,77,12.00
9.8736734390,-83.6650238037,641.5999755859,671.17,77,12.00
9.8736734390,-83.6650238037,641.5999755859,670.64,79,12.00
9.8736734390,-83.6650238037,641.5999755859,671.44,80,12.00
9.8736734390,-83.6650238037,641.5999755859,671.26,1,12.00
9.8736734390,-83.6650238037,641.5999755859,671.44,1,12.00
9.8736734390,-83.6650238037,641.5999755859,671.52,1,12.00
9.8736734390,-83.6650238037,641.5999755859,671.70,1,12.00
9.8736791611,-83.6650085449,639.2000122070,671.52,1,12.00
9.8736791611,-83.6650085449,639.2000122070,671.17,1,12.00
9.8736791611,-83.6650085449,639.2000122070,671.35,1,12.00
9.8736791611,-83.6650085449,639.2000122070,671.52,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.06,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.68,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.50,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.15,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.50,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.06,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.77,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.86,1,12.00
9.8736791611,-83.6650085449,639.2000122070,673.03,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.95,1,12.00
9.8736791611,-83.6650085449,639.2000122070,672.77,1,12.00
9.8736791611,-83.6650085449,639.2000122070,673.12,1,12.00
9.8736972809,-83.6649703979,640.7999877930,673.75,609,12.00
9.8736972809,-83.6649703979,640.7999877930,673.83,562,12.00
9.8736972809,-83.6649703979,640.7999877930,673.83,585,12.00
9.8736972809,-83.6649703979,640.7999877930,673.39,606,12.00
9.8736972809,-83.6649703979,640.7999877930,674.10,565,12.00
9.8736972809,-83.6649703979,640.7999877930,673.83,474,12.00
9.8736972809,-83.6649703979,640.7999877930,673.83,460,12.00
9.8736972809,-83.6649703979,640.7999877930,673.75,848,12.00
9.8736972809,-83.6649703979,640.7999877930,673.57,486,12.00
9.8736972809,-83.6649703979,640.7999877930,673.12,496,12.00
9.8736972809,-83.6649703979,640.7999877930,673.12,494,12.00
9.8736972809,-83.6649703979,640.7999877930,673.48,467,12.00
9.8736972809,-83.6649703979,640.7999877930,673.03,487,12.00
9.8736972809,-83.6649703979,640.7999877930,672.95,470,12.00
9.8736972809,-83.6649703979,640.7999877930,673.21,462,12.00
9.8736972809,-83.6649703979,640.7999877930,672.95,565,12.00
9.8736972809,-83.6649703979,640.7999877930,672.95,583,12.00
9.8736982346,-83.6649703979,637.4000244141,672.77,573,12.00
9.8736982346,-83.6649703979,637.4000244141,673.12,573,12.00
9.8736982346,-83.6649703979,637.4000244141,673.03,550,12.00
9.8736982346,-83.6649703979,637.4000244141,672.59,523,12.00
9.8736982346,-83.6649703979,637.4000244141,672.59,480,12.00
9.8736982346,-83.6649703979,637.4000244141,672.41,470,12.00
9.8736982346,-83.6649703979,637.4000244141,672.59,452,12.00
9.8736982346,-83.6649703979,637.4000244141,672.32,360,12.00
9.8736982346,-83.6649703979,637.4000244141,672.32,290,12.00
9.8736982346,-83.6649703979,637.4000244141,672.68,236,12.00
9.8736982346,-83.6649703979,637.4000244141,672.15,221,12.00
9.8736982346,-83.6649703979,637.4000244141,672.24,198,12.00
9.8736982346,-83.6649703979,637.4000244141,672.15,181,12.00
9.8736982346,-83.6649703979,637.4000244141,671.79,173,12.00
9.8736982346,-83.6649703979,637.4000244141,671.88,166,12.00
9.8736982346,-83.6649703979,637.4000244141,671.70,165,12.00
9.8736982346,-83.6649703979,637.4000244141,671.88,165,12.00
9.8736982346,-83.6649703979,637.4000244141,672.32,164,12.00
9.8736982346,-83.6649703979,637.4000244141,671.97,161,12.00
9.8737125397,-83.6649703979,638.2000122070,671.44,156,12.00
9.8737125397,-83.6649703979,638.2000122070,671.61,152,12.00
9.8737125397,-83.6649703979,638.2000122070,671.35,151,12.00
9.8737125397,-83.6649703979,638.2000122070,671.35,149,12.00
9.8737125397,-83.6649703979,638.2000122070,671.79,147,12.00
9.8737125397,-83.6649703979,638.2000122070,671.52,140,12.00
9.8737125397,-83.6649703979,638.2000122070,671.97,143,12.00
9.8737125397,-83.6649703979,638.2000122070,671.70,143,12.00
9.8737125397,-83.6649703979,638.2000122070,671.79,141,12.00
9.8737125397,-83.6649703979,638.2000122070,671.44,138,12.00
9.8737125397,-83.6649703979,638.2000122070,671.70,136,12.00
9.8737125397,-83.6649703979,638.2000122070,671.70,134,12.00
9.8737125397,-83.6649703979,638.2000122070,671.79,129,12.00
9.8737125397,-83.6649703979,638.2000122070,672.06,126,12.00
9.8737125397,-83.6649703979,638.2000122070,671.97,125,12.00
9.8737125397,-83.6649703979,638.2000122070,671.44,125,12.00
9.8737125397,-83.6649703979,638.2000122070,671.61,125,12.00
9.8737192154,-83.6649398804,640.7000122070,671.70,123,12.00
9.8737192154,-83.6649398804,640.7000122070,671.79,122,12.00
9.8737192154,-83.6649398804,640.7000122070,672.24,123,12.00
9.8737192154,-83.6649398804,640.7000122070,671.61,124,12.00
9.8737192154,-83.6649398804,640.7000122070,671.97,125,12.00
9.8737192154,-83.6649398804,640.7000122070,671.52,125,12.00
9.8737192154,-83.6649398804,640.7000122070,671.88,128,12.00
9.8737192154,-83.6649398804,640.7000122070,671.52,129,12.00
9.8737192154,-83.6649398804,640.7000122070,672.06,129,12.00
9.8737192154,-83.6649398804,640.7000122070,672.06,132,12.00
9.8737192154,-83.6649398804,640.7000122070,671.70,132,12.00
9.8737192154,-83.6649398804,640.7000122070,672.24,133,12.00
9.8737192154,-83.6649398804,640.7000122070,671.70,131,12.00
9.8737192154,-83.6649398804,640.7000122070,672.06,133,12.00
9.8737192154,-83.6649398804,640.7000122070,671.97,133,12.00
9.8737192154,-83.6649398804,640.7000122070,672.15,132,12.00
9.8737192154,-83.6649398804,640.7000122070,672.50,131,12.00
9.8737192154,-83.6649398804,640.7000122070,671.97,130,12.00
9.8737277985,-83.6649246216,642.9000244141,671.88,127,12.00
9.8737277985,-83.6649246216,642.9000244141,671.44,125,12.00
9.8737277985,-83.6649246216,642.9000244141,671.61,123,12.00
9.8737277985,-83.6649246216,642.9000244141,671.35,124,12.00
9.8737277985,-83.6649246216,642.9000244141,671.61,122,12.00
9.8737277985,-83.6649246216,642.9000244141,671.52,119,12.00
9.8737277985,-83.6649246216,642.9000244141,672.24,119,12.00
9.8737277985,-83.6649246216,642.9000244141,671.70,120,12.00
9.8737277985,-83.6649246216,642.9000244141,671.61,117,12.00
9.8737277985,-83.6649246216,642.9000244141,671.97,115,12.00
9.8737277985,-83.6649246216,642.9000244141,672.15,118,12.00
9.8737277985,-83.6649246216,642.9000244141,671.35,114,12.00
9.8737277985,-83.6649246216,642.9000244141,672.06,112,12.00
9.8737277985,-83.6649246216,642.9000244141,671.26,112,12.00
9.8737277985,-83.6649246216,642.9000244141,671.35,108,12.00
9.8737277985,-83.6649246216,642.9000244141,671.08,107,12.00
9.8737277985,-83.6649246216,642.9000244141,671.26,104,12.00
9.8737306595,-83.6649093628,644.2999877930,671.17,100,12.00
9.8737306595,-83.6649093628,644.2999877930,671.44,100,12.00
9.8737306595,-83.6649093628,644.2999877930,671.52,98,12.00
9.8737306595,-83.6649093628,644.2999877930,671.35,98,12.00
9.8737306595,-83.6649093628,644.2999877930,671.52,88,12.00
9.8737306595,-83.6649093628,644.2999877930,671.52,87,12.00
9.8737306595,-83.6649093628,644.2999877930,671.26,86,12.00
9.8737306595,-83.6649093628,644.2999877930,671.17,82,12.00
9.8737306595,-83.6649093628,644.2999877930,671.61,79,12.00
9.8737306595,-83.6649093628,644.2999877930,671.44,77,12.00
9.8737306595,-83.6649093628,644.2999877930,671.08,74,12.00
9.8737306595,-83.6649093628,644.2999877930,671.52,68,12.00
9.8737306595,-83.6649093628,644.2999877930,671.26,69,12.00
9.8737306595,-83.6649093628,644.2999877930,671.35,61,12.00
9.8737306595,-83.6649093628,644.2999877930,670.99,65,12.00
